Wall time,Step,Value
1680860070.147696,60949,2.573033094406128
1680860107.1875956,60999,3.126953363418579
1680860143.986166,61049,2.7576730251312256
1680860254.116814,61199,2.8309152126312256
1680860370.7647,61299,3.0179967880249023
1680860443.6041167,61399,2.6957311630249023
1680860625.5738482,61649,2.112583875656128
1680860661.842438,61699,2.5804967880249023
1680860698.3069212,61749,2.6768975257873535
1680860776.3650217,61799,2.6788506507873535
1680860922.1844153,61999,2.3490514755249023
1680860958.749895,62049,2.9295480251312256
1680861031.624314,62149,2.4437081813812256
1680861068.2622707,62199,2.8165459632873535
1680861105.0209484,62249,2.7660436630249023
1680861141.5972083,62299,2.895787000656128
1680861178.1461265,62349,2.325962781906128
1680861474.8808315,62699,2.6951730251312256
1680861511.4022057,62749,2.706333875656128
1680861584.6614852,62849,2.8826730251312256
1680861621.1420333,62899,2.17919921875
1680861736.961542,62999,2.414341688156128
1680861809.4845638,63099,2.459263563156128
1680861956.3886518,63299,2.7283761501312256
1680862181.3167381,63549,2.154506206512451
1680862218.2095542,63599,2.6343472003936768
1680862291.129088,63699,2.933314800262451
1680862364.2909894,63799,2.4607980251312256
1680862437.5693974,63899,2.5004186630249023
1680862510.7091548,63999,2.998744487762451
1680862698.3933656,64199,2.6607143878936768
1680862735.0301144,64249,2.5804269313812256
1680862771.6216285,64299,2.6801061630249023
1680862808.0853026,64349,2.614537000656128
1680862844.4736607,64399,2.707031488418579
1680862881.069052,64449,2.712611675262451
1680862989.935708,64599,2.4280831813812256
1680863026.6388776,64649,2.956054925918579
1680863177.5009966,64799,2.2813897132873535
1680863250.3519895,64899,2.3798131942749023
1680863396.7545485,65099,3.0020928382873535
1680863469.4008813,65199,2.544224500656128
1680863584.3430536,65299,2.806640863418579
1680863620.6310358,65349,2.7318639755249023
1680863657.254891,65399,2.848633050918579
1680863693.4743547,65449,2.2074499130249023
1680863729.7594507,65499,2.5926339626312256
1680863802.5517626,65599,2.7068917751312256
1680863839.3694215,65649,2.52734375
1680863875.7964923,65699,2.7091240882873535
1680863985.1452935,65849,2.6505303382873535
1680864063.4337366,65899,2.650390625
1680864135.698096,65999,2.9019253253936768
1680864171.76687,66049,2.6697824001312256
1680864244.3630185,66149,3.0366909503936768
1680864352.884452,66299,2.5263671875
1680864388.9131348,66349,2.7491631507873535
1680864461.2636087,66449,1.9614956378936768
1680864539.160137,66499,2.6538784503936768
1680864575.5140128,66549,2.8920202255249023
1680864684.3471422,66699,2.701172113418579
1680864793.8400307,66849,2.955357313156128
1680864830.9827914,66899,2.4969308376312256
1680864867.0823395,66949,2.8009209632873535
1680864903.6400683,66999,2.508998394012451
1680865018.2481298,67099,3.011718988418579
1680865054.755407,67149,2.6941964626312256
1680865091.5233557,67199,3.093052625656128
1680865164.4763236,67299,2.6583428382873535
1680865237.342158,67399,2.5320870876312256
1680865273.649259,67449,2.9213171005249023
1680865310.247088,67499,2.5770788192749023
1680865383.1718018,67599,3.1361608505249023
1680865498.817892,67699,3.086635112762451
1680865535.052473,67749,2.708287000656128
1680865571.7312126,67799,2.244419813156128
1680865608.7641678,67849,2.186732769012451
1680865645.2728891,67899,2.7359097003936768
1680865718.2133195,67999,2.698521375656128
1680865754.8809967,68049,2.5580358505249023
1680865791.5427208,68099,2.5390625
1680865828.1227171,68149,2.652622938156128
1680865864.607474,68199,2.9054131507873535
1680865979.2754683,68299,3.043247938156128
1680866015.5005,68349,2.7388393878936768
1680866051.5655398,68399,2.505859375
1680866088.2463875,68449,2.272740125656128
1680866306.5955486,68749,2.5226006507873535
1680866420.9482844,68849,2.482631206512451
1680866457.182951,68899,2.5479214191436768
1680866530.3055406,68999,2.6280694007873535
1680866566.841787,69049,2.558872938156128
1680866603.2814023,69099,2.5537109375
1680866712.7092323,69249,2.4892578125
1680866785.8594248,69349,3.0040459632873535
1680866936.7813416,69499,2.719726800918579
1680866973.2283232,69549,2.5786831378936768
1680867046.2176957,69649,2.9116909503936768
1680867082.950968,69699,2.2583706378936768
1680867119.546912,69749,2.063197612762451
1680867229.2393703,69899,2.181919813156128
1680867265.8661916,69949,2.908900737762451
1680867382.1918378,70049,2.5142300128936768
1680867565.6345396,70299,2.408203125
1680867602.332767,70349,2.31787109375
1680867675.8045962,70449,3.0906808376312256
1680867712.6481714,70499,2.5938897132873535
1680867791.0122788,70549,2.9496374130249023
1680867864.3243904,70649,2.7261440753936768
1680867901.0124266,70699,2.9828405380249023
1680867937.7688327,70749,2.9154577255249023
1680868121.4540205,70999,2.807338237762451
1680868158.1753695,71049,2.975306987762451
1680868195.1369514,71099,2.7085659503936768
1680868276.1474018,71149,2.7640905380249023
1680868313.1577132,71199,2.9838171005249023
1680868349.781785,71249,3.0922155380249023
1680868460.0917208,71399,2.360142469406128
1680868496.7490242,71449,2.3447265625
1680868533.0667386,71499,1.9153878688812256
1680868569.8964176,71549,2.8966240882873535
1680868642.983509,71649,2.2700893878936768
1680868679.6025186,71699,2.810826063156128
1680868758.1957316,71749,2.5262277126312256
1680868831.4366436,71849,2.6238839626312256
1680868904.9877915,71949,2.35009765625
1680868941.6494198,71999,2.8480749130249023
1680869051.9060967,72149,2.7250280380249023
1680869125.9803314,72249,2.9906530380249023
1680869205.311731,72299,2.4267578125
1680869242.1093931,72349,2.4525671005249023
1680869315.2234704,72449,2.5132534503936768
1680869388.3060026,72549,2.745396375656128
1680869424.783306,72599,2.5613839626312256
1680869461.3814619,72649,3.0726842880249023
1680869497.9307966,72699,2.406459331512451
1680869534.4204237,72749,2.4705636501312256
1680869607.7507453,72849,2.4525671005249023
1680869685.9928796,72899,2.616490125656128
1680869795.7920086,73049,2.9321987628936768
1680869832.0516875,73099,2.4545202255249023
1680869942.6320727,73249,2.52685546875
1680869979.505708,73299,2.3636999130249023
1680870052.7926319,73399,2.4654018878936768
1680870167.8965664,73499,2.7931084632873535
1680870241.5982223,73599,2.447056531906128
1680870278.3689911,73649,3.041713237762451
1680870315.0598145,73699,2.3193359375
1680870352.0975587,73749,2.6150949001312256
1680870389.322315,73799,2.939174175262451
1680870499.934193,73949,2.8475167751312256
1680870536.5208755,73999,2.576451063156128
1680870651.9424758,74099,2.761718988418579
1680870688.4440234,74149,2.7703683376312256
1680870725.8039174,74199,2.5343194007873535
1680870836.8456273,74349,2.961216688156128
1680870873.9170465,74399,2.5867745876312256
1680870910.92272,74449,2.3544921875
1680870947.5134404,74499,2.9146206378936768
1680870985.0425308,74549,2.6033761501312256
1680871022.056239,74599,2.5350167751312256
1680871137.4205194,74699,3.146763563156128
1680871173.972902,74749,2.444615125656128
1680871284.2995234,74899,3.2250280380249023
1680871394.1578653,75049,2.037806987762451
1680871430.8046072,75099,2.5215542316436768
1680871467.5623162,75149,2.576171875
1680871582.4739945,75249,3.059570550918579
1680871655.3451867,75349,2.8357980251312256
1680871728.574274,75449,2.5968194007873535
1680871765.3876812,75499,2.904576063156128
1680871801.8111708,75549,2.9513115882873535
1680871838.3407264,75599,2.40869140625
1680872062.4986684,75849,2.3868584632873535
1680872098.819268,75899,2.1680386066436768
1680872135.423663,75949,2.7728796005249023
1680872171.770042,75999,2.7540459632873535
1680872391.013362,76299,2.2891323566436768
1680872427.7153006,76349,2.7381417751312256
1680872506.103378,76399,2.6023995876312256
1680872542.8189085,76449,2.5023019313812256
1680872579.4114678,76499,3.0652902126312256
1680872616.052879,76549,2.921875238418579
1680872652.5610833,76599,2.6459264755249023
1680872689.1158547,76649,2.4585659503936768
1680872762.6473274,76749,3.2240514755249023
1680872987.49765,76999,2.2373046875
1680873024.183826,77049,2.6671319007873535
1680873060.4962382,77099,2.290318250656128
1680873133.4866393,77199,2.188755750656128
1680873169.8370848,77249,2.4614956378936768
1680873206.4267278,77299,2.8751397132873535
1680873316.111445,77449,2.2523019313812256
1680873352.7879367,77499,2.3699777126312256
1680873431.2770083,77549,2.552455425262451
1680873467.9473107,77599,2.9959542751312256
1680873504.3718734,77649,2.5177178382873535
1680873577.9084692,77749,2.5692663192749023
1680873651.5999115,77849,2.814732313156128
1680873688.696597,77899,3.1732702255249023
1680873761.931178,77999,1.9641462564468384
1680873834.820843,78099,2.607701063156128
1680873913.2034974,78149,2.9891183376312256
1680873986.707988,78249,2.289271831512451
1680874059.9105475,78349,3.0558037757873535
1680874096.7270577,78399,2.8345425128936768
1680874133.697436,78449,2.5082311630249023
1680874170.772655,78499,2.684849500656128
1680874245.928081,78599,2.9806084632873535
1680874282.8619385,78649,2.904994487762451
1680874320.2268233,78699,2.2606725692749023
1680874400.0543606,78749,2.6847100257873535
1680874473.2724428,78849,1.8833009004592896
1680874583.261073,78999,2.2161691188812256
1680874619.7507694,79049,2.7559990882873535
1680874729.8224757,79199,2.6763393878936768
1680874881.7719693,79349,2.4293389320373535
1680874918.6804843,79399,2.608677625656128
1680874955.261701,79449,2.418247938156128
1680875028.4457333,79549,2.537318706512451
1680875065.3069532,79599,2.806640863418579
1680875102.057563,79649,2.8523995876312256
1680875138.5457249,79699,2.8094308376312256
1680875174.9209673,79749,2.8731865882873535
1680875363.500146,79949,2.4131557941436768
1680875473.0666716,80099,2.561732769012451
1680875509.6317317,80149,2.757812738418579
1680875546.4287317,80199,2.4315011501312256
1680875655.8718374,80349,2.425990581512451
1680875692.23986,80399,2.0182061195373535
1680875728.790722,80449,2.5350866317749023
1680875843.3860216,80549,2.227260112762451
1680875916.4600136,80649,2.452915906906128
1680875952.8820357,80699,2.6856865882873535
1680875989.2645154,80749,2.4278740882873535
1680876098.649614,80899,2.494908094406128
1680876171.0665193,80999,2.445103406906128
1680876321.9399984,81149,2.7225167751312256
1680876468.0856264,81349,2.2225866317749023
1680876728.8469431,81649,2.3484933376312256
1680876838.015914,81799,2.746372938156128
1680876874.2103727,81849,2.1346960067749023
1680876946.945713,81949,2.9249444007873535
1680876983.1416733,81999,2.4373605251312256
1680877019.6094484,82049,2.7000558376312256
1680877056.0163267,82099,2.8217077255249023
1680877128.8570485,82199,2.8431921005249023
1680877207.5090504,82249,2.854213237762451
1680877280.505148,82349,2.4783761501312256
1680877426.7048428,82549,2.2821569442749023
1680877463.0550654,82599,2.5341796875
1680877651.4680643,82799,2.0717077255249023
1680877724.1014123,82899,2.7505581378936768
1680877797.2765656,82999,2.4892578125
1680877834.011532,83049,2.815150737762451
1680877907.2639267,83149,3.3797433376312256
1680877943.678684,83199,2.5728237628936768
1680877980.2430341,83249,2.6275112628936768
1680878053.1095867,83349,2.805664300918579
1680878131.658923,83399,2.7010324001312256
1680878167.8329034,83449,2.8549108505249023
1680878240.880153,83549,2.501185894012451
1680878350.2601852,83699,2.0238561630249023
1680878386.6976984,83749,2.668945550918579
1680878496.2755642,83899,2.7794365882873535
1680878610.921766,83999,2.4150390625
1680878647.4129443,84049,3.027064800262451
1680878756.5887377,84199,2.58154296875
1680878829.8282444,84299,2.6078405380249023
1680878866.2698762,84349,2.7241909503936768
1680878902.6640253,84399,2.8550503253936768
1680878939.3146048,84449,2.702148675918579
1680879053.7130885,84549,2.7671597003936768
1680879090.0866494,84599,2.5546875
1680879126.7504084,84649,2.3936245441436768
1680879163.1370149,84699,2.724888563156128
1680879272.4932199,84849,2.3975307941436768
1680879418.5413883,85049,2.3585381507873535
1680879455.0198164,85099,3.054408550262451
1680879532.8497748,85149,2.4500558376312256
1680879569.299097,85199,2.5064873695373535
1680879605.894269,85249,2.9624722003936768
1680879678.749097,85349,2.325474500656128
1680879751.4815733,85449,2.846400737762451
1680879860.6445327,85599,2.41845703125
1680879897.2251606,85649,2.37841796875
1680880012.4090927,85749,2.1757116317749023
1680880048.8425686,85799,2.6312780380249023
1680880085.1915703,85849,2.758091688156128
1680880121.6408079,85899,2.5439453125
1680880158.2829103,85949,2.4486608505249023
1680880194.926966,85999,2.4630303382873535
1680880267.7175004,86099,2.9510324001312256
1680880376.6676006,86249,2.9366631507873535
1680880455.0079026,86299,2.1991491317749023
1680880527.9309814,86399,2.2039620876312256
1680880600.8961332,86499,2.8011999130249023
1680880710.5735514,86649,2.264439344406128
1680880746.9843187,86699,2.8638393878936768
1680880783.3174376,86749,2.794224500656128
1680880819.726023,86799,2.821010112762451
1680880934.6238215,86899,2.6434152126312256
1680880970.9770849,86949,2.564244031906128
1680881007.5829277,86999,3.0122768878936768
1680881153.1372194,87199,2.45458984375
1680881189.92377,87249,2.661412000656128
1680881299.3026078,87399,2.624721050262451
1680881335.4411476,87449,3.1449499130249023
