Wall time,Step,Value
1681007569.861977,61699,5.905028343200684
1681007591.4629984,61749,5.871312141418457
1681007639.2426548,61799,5.964890003204346
1681007726.59859,61999,5.9875712394714355
1681007748.712247,62049,5.93949031829834
1681007791.6925495,62149,5.9049577713012695
1681007814.2431266,62199,6.073183059692383
1681007836.6593215,62249,6.148353576660156
1681007859.3873506,62299,6.00020694732666
1681007881.9312437,62349,5.76734733581543
1681008060.7050517,62699,6.004302024841309
1681008082.6581397,62749,5.924136161804199
1681008126.6319091,62849,5.9887847900390625
1681008149.3606224,62899,6.253169059753418
1681008220.396953,62999,5.894670486450195
1681008266.5880919,63099,5.945638656616211
1681008360.3730407,63299,6.127065658569336
1681008498.5703824,63549,5.854728698730469
1681008521.795544,63599,5.846927642822266
1681008567.6529312,63699,5.991954803466797
1681008612.9996433,63799,5.8180742263793945
1681008658.9937801,63899,5.873180389404297
1681008703.7032385,63999,6.003955841064453
1681008817.6389623,64199,6.062586784362793
1681008839.8206887,64249,5.959024429321289
1681008861.8462765,64299,5.942389488220215
1681008883.8607142,64349,5.845463752746582
1681008906.152478,64399,6.024117946624756
1681008927.9291117,64449,6.334932804107666
1681008993.9110281,64599,5.816902160644531
1681009016.1566153,64649,5.952709674835205
1681009107.1980042,64799,6.1153564453125
1681009151.352296,64899,5.951540946960449
1681009239.3927433,65099,5.959684371948242
1681009283.4767032,65199,6.036220073699951
1681009353.5003295,65299,5.876279830932617
1681009375.5615325,65349,6.041667938232422
1681009397.544203,65399,5.867618560791016
1681009419.8741736,65449,5.937246799468994
1681009441.9206955,65499,6.050154685974121
1681009485.9651003,65599,5.915735244750977
1681009529.5945833,65699,5.9759521484375
1681009595.0216186,65849,6.003899574279785
1681009642.935825,65899,5.927371025085449
1681009686.8426363,65999,5.983748435974121
1681009708.5237849,66049,5.8826470375061035
1681009752.3547387,66149,6.176113605499268
1681009820.866602,66299,6.18157958984375
1681009889.8303351,66449,6.021254539489746
1681009939.2494802,66499,5.841024398803711
1681009962.9041002,66549,6.055574417114258
1681010028.6635537,66699,5.983535289764404
1681010094.3502455,66849,5.79643440246582
1681010116.7745154,66899,5.807401180267334
1681010138.7678692,66949,5.794875144958496
1681010160.5574012,66999,5.941900253295898
1681010230.5572858,67099,5.855813980102539
1681010253.1805398,67149,6.0331549644470215
1681010274.994945,67199,5.996678829193115
1681010318.9101274,67299,5.944476127624512
1681010362.8178368,67399,6.01827335357666
1681010384.9724848,67449,5.891626358032227
1681010406.851031,67499,5.837882995605469
1681010450.997395,67599,6.091528415679932
1681010520.7194767,67699,5.997275352478027
1681010542.8296673,67749,5.880205154418945
1681010564.5789983,67799,6.034737586975098
1681010586.5443172,67849,5.852729320526123
1681010608.4386523,67899,5.961996555328369
1681010652.7078938,67999,5.786574363708496
1681010674.4439378,68049,5.946397304534912
1681010696.61437,68099,5.867923259735107
1681010718.215157,68149,6.054261207580566
1681010739.8887599,68199,5.862147808074951
1681010809.8377886,68299,5.888069152832031
1681010832.066108,68349,6.047708511352539
1681010854.4386656,68399,5.798935890197754
1681010876.3896942,68449,5.935590744018555
1681011008.576392,68749,5.878852844238281
1681011079.5528603,68849,5.8910369873046875
1681011102.1863945,68899,5.903853416442871
1681011146.2043486,68999,6.046215057373047
1681011168.3100634,69049,5.960188865661621
1681011190.0213628,69099,5.823026180267334
1681011256.3269584,69249,5.912011623382568
1681011300.780931,69349,5.900926113128662
1681011395.1599698,69499,5.922239780426025
1681011417.8165383,69549,6.179193496704102
1681011462.0321379,69649,5.970498085021973
1681011484.2205555,69699,6.0706939697265625
1681011506.2896426,69749,6.032195091247559
1681011572.5309644,69899,5.992802619934082
1681011594.5338428,69949,5.93773078918457
1681011666.3294091,70049,5.9439849853515625
1681011783.830534,70299,5.893899917602539
1681011807.045753,70349,5.981863975524902
1681011853.3441043,70449,5.9217143058776855
1681011875.6639862,70499,6.233877182006836
1681011924.1122441,70549,6.130690574645996
1681011970.1060514,70649,6.1081438064575195
1681011993.7688172,70699,6.017309665679932
1681012017.0618293,70749,5.867523670196533
1681012130.1271393,70999,6.005001544952393
1681012153.0399444,71049,5.864675521850586
1681012175.4181743,71099,5.778326511383057
1681012224.7968605,71149,6.081971168518066
1681012246.980734,71199,6.053618907928467
1681012269.3366308,71249,5.951667785644531
1681012338.0986733,71399,5.834046363830566
1681012360.8910756,71449,5.900448799133301
1681012383.3603368,71499,5.8428497314453125
1681012405.6408813,71549,5.982695579528809
1681012450.6674082,71649,5.935421943664551
1681012473.2163196,71699,5.824235916137695
1681012522.2897813,71749,5.965275764465332
1681012565.7567153,71849,5.921968936920166
1681012609.745924,71949,5.823691368103027
1681012631.5596683,71999,5.793368339538574
1681012697.0002475,72149,5.866026878356934
1681012741.871628,72249,5.904561996459961
1681012791.4197185,72299,6.001173973083496
1681012813.5299735,72349,5.969363212585449
1681012857.3933668,72449,5.976587295532227
1681012901.02911,72549,5.894325256347656
1681012922.9216442,72599,5.880581378936768
1681012945.2362375,72649,5.990752696990967
1681012967.2587714,72699,5.9424052238464355
1681012989.3472362,72749,5.819286346435547
1681013033.5807095,72849,6.037642955780029
1681013081.3527732,72899,5.903122901916504
1681013146.8563359,73049,5.945296287536621
1681013168.5214508,73099,5.934998035430908
1681013233.7198195,73249,5.866998672485352
1681013255.2912915,73299,5.88641357421875
1681013298.7877033,73399,6.10709810256958
1681013367.8968263,73499,6.098674774169922
1681013410.6642463,73599,5.77005672454834
1681013432.3143857,73649,5.907282829284668
1681013454.081579,73699,6.009218215942383
1681013498.0499146,73799,5.9340643882751465
1681013562.9739926,73949,6.036360740661621
1681013584.5038111,73999,5.940712928771973
1681013653.4887493,74099,5.82912015914917
1681013674.851259,74149,5.921969413757324
1681013696.1432748,74199,5.873801231384277
1681013761.7416139,74349,6.139200210571289
1681013783.5818903,74399,6.013547420501709
1681013805.6634753,74449,5.834603786468506
1681013827.3910894,74499,5.939119815826416
1681013849.1090033,74549,5.928803443908691
1681013870.8946211,74599,6.162484645843506
1681013940.344852,74699,5.825366973876953
1681013962.6796637,74749,6.094393730163574
1681014029.7726405,74899,6.075126647949219
1681014097.9589405,75049,6.019992351531982
1681014120.010738,75099,5.995452880859375
1681014142.1583,75149,5.898499965667725
1681014213.2395344,75249,6.080716133117676
1681014257.4059432,75349,5.874047756195068
1681014302.4578207,75449,6.163944721221924
1681014324.4754322,75499,5.872791767120361
1681014346.2093036,75549,5.997433662414551
1681014368.4744012,75599,6.019608497619629
1681014504.750614,75849,5.86942720413208
1681014527.7636297,75899,6.137587547302246
1681014550.3914325,75949,5.7956085205078125
1681014572.6558871,75999,6.068836212158203
1681014706.1597345,76299,5.793389320373535
1681014729.1109757,76349,5.964852333068848
1681014778.321055,76399,5.917346000671387
1681014800.3101234,76449,5.96865177154541
1681014823.8736424,76499,5.914547443389893
1681014846.4190476,76549,5.827668190002441
1681014868.3818078,76599,5.817651271820068
1681014891.1572633,76649,5.871413707733154
1681014938.718425,76749,5.903390884399414
1681015081.9845316,76999,5.921961784362793
1681015104.2167814,77049,6.1465349197387695
1681015126.5543087,77099,6.029562950134277
1681015171.7812836,77199,5.948856353759766
1681015193.8201053,77249,5.9543046951293945
1681015215.7930334,77299,6.125348091125488
1681015282.6693492,77449,5.922239303588867
1681015305.0004532,77499,5.885153770446777
1681015354.4448965,77549,5.81449556350708
1681015377.0625975,77599,5.933551788330078
1681015398.863115,77649,5.949033737182617
1681015442.2914383,77749,5.804051399230957
1681015486.0493045,77849,6.143649101257324
1681015508.1691482,77899,6.020156383514404
1681015551.748834,77999,6.092588424682617
1681015595.7284527,78099,5.928074359893799
1681015643.5066023,78149,6.247179985046387
1681015687.35083,78249,5.770946025848389
1681015731.1309834,78349,5.877009391784668
1681015752.9109225,78399,5.866145133972168
1681015774.7279847,78449,6.0730133056640625
1681015796.6363935,78499,5.882882118225098
1681015840.4213731,78599,5.945417404174805
1681015862.250904,78649,5.963465690612793
1681015884.197138,78699,5.935324668884277
1681015932.8432841,78749,5.891568660736084
1681015976.2874012,78849,5.975099563598633
1681016042.261056,78999,5.966611862182617
1681016063.9651706,79049,5.905363082885742
1681016129.895943,79199,5.748991966247559
1681016221.6732683,79349,5.998310565948486
1681016243.331383,79399,5.904542446136475
1681016265.0024776,79449,5.98195743560791
1681016309.0253284,79549,5.927603721618652
1681016330.6309316,79599,6.062236785888672
1681016352.4516625,79649,5.896862983703613
1681016374.2471273,79699,5.97374153137207
1681016396.0426023,79749,5.896923065185547
1681016509.3815753,79949,5.933566093444824
1681016574.7691202,80099,5.850953102111816
1681016596.5927896,80149,5.773595809936523
1681016618.3383512,80199,5.985589981079102
1681016683.8353374,80349,5.791443824768066
1681016727.607237,80449,5.88468074798584
1681016797.1983953,80549,5.842042446136475
1681016841.1072502,80649,5.982032775878906
1681016862.9179919,80699,5.892389297485352
1681016884.7178628,80749,5.863835334777832
1681016949.9595916,80899,6.043778896331787
1681016993.843793,80999,6.104857444763184
1681017085.455237,81149,5.801030158996582
1681017172.374409,81349,5.837198257446289
1681017328.6614764,81649,5.858682155609131
1681017394.4529974,81799,5.860597610473633
1681017416.2291377,81849,5.851271152496338
1681017460.9225726,81949,6.001307487487793
1681017482.3527682,81999,5.838736534118652
1681017503.9922345,82049,5.900204181671143
1681017525.6036928,82099,6.000629425048828
1681017568.9746048,82199,5.963474273681641
1681017617.3476489,82249,5.859151840209961
1681017660.720145,82349,5.998242378234863
1681017748.164615,82549,5.932376384735107
1681017770.0712826,82599,6.04416561126709
1681017882.8825474,82799,5.763710021972656
1681017926.6271894,82899,5.997857570648193
1681017970.2958217,82999,5.8583879470825195
1681017991.973421,83049,5.854400157928467
1681018035.5064337,83149,5.942843437194824
1681018057.280417,83199,5.7937750816345215
1681018079.3132591,83249,5.762975692749023
1681018122.8889997,83349,5.933513164520264
1681018192.3677616,83449,5.888162612915039
1681018236.4832702,83549,6.147736549377441
1681018301.2385323,83699,6.079248905181885
1681018388.358159,83899,5.928251266479492
1681018458.10433,83999,5.759068489074707
1681018479.81386,84049,5.958756446838379
1681018545.3994727,84199,5.923263072967529
1681018588.8416014,84299,5.987258434295654
1681018610.7302163,84349,6.054883003234863
1681018632.7626567,84399,5.9473676681518555
1681018654.8534045,84449,5.876310348510742
1681018724.4677386,84549,5.842751502990723
1681018746.053069,84599,5.96003532409668
1681018767.6781528,84649,5.876736640930176
1681018788.943395,84699,5.979151725769043
1681018853.1543798,84849,5.968674659729004
1681018939.2959318,85049,5.706717491149902
1681018960.821731,85099,5.81565523147583
1681019007.8335361,85149,5.913224697113037
1681019029.3632245,85199,5.967060565948486
1681019050.831585,85249,5.9534525871276855
1681019094.4086957,85349,5.998520851135254
1681019137.4515276,85449,6.083174228668213
1681019202.3949685,85599,5.847661972045898
1681019224.056515,85649,5.93731689453125
1681019292.7846806,85749,5.917720794677734
1681019314.454993,85799,5.869480133056641
1681019336.2304425,85849,5.963995933532715
1681019357.545813,85899,5.789671421051025
1681019379.0177155,85949,5.910694122314453
1681019400.606405,85999,6.024228096008301
1681019443.5726094,86099,5.845366954803467
1681019508.5356452,86249,6.132063388824463
1681019555.818526,86299,5.940985679626465
1681019599.3388586,86399,5.867119789123535
1681019642.5002644,86499,5.869985580444336
1681019707.120268,86649,6.08797550201416
1681019728.779035,86699,5.876809120178223
1681019750.399682,86749,5.920373439788818
1681019772.1012957,86799,5.894351005554199
1681019841.1594152,86899,5.904278755187988
1681019862.7434888,86949,5.880958557128906
1681019884.4224489,86999,5.909127712249756
1681019971.195289,87199,6.020046234130859
1681019993.0615256,87249,6.037247657775879
1681020058.1179338,87399,6.034553527832031
1681020079.8192434,87449,6.138371467590332
