Wall time,Step,Value
1680932291.0774186,58899,0.015501179732382298
1680932306.5602121,58949,0.014933006837964058
1680932322.2607658,58999,0.014236177317798138
1680932337.9768333,59049,0.01476992480456829
1680932369.713567,59149,0.014723549596965313
1680932400.835047,59249,0.014474327675998211
1680932447.2554047,59399,0.01613076776266098
1680932504.3779037,59499,0.014626746997237206
1680932535.4746373,59599,0.01486600749194622
1680932566.225638,59699,0.01479882188141346
1680932598.1510043,59799,0.015357719734311104
1680932629.0424943,59899,0.014148561283946037
1680932644.6295838,59949,0.013777902349829674
1680932733.0976634,60149,0.014742500148713589
1680932764.5964727,60249,0.015111148357391357
1680932780.3093925,60299,0.014633691869676113
1680932795.7554893,60349,0.015250416472554207
1680932811.2520368,60399,0.014860225841403008
1680932857.0371497,60549,0.015085665509104729
1680932872.3104048,60599,0.014829602092504501
1680932928.7539022,60699,0.014555411413311958
1680932944.5305374,60749,0.015134235844016075
1680932959.6932278,60799,0.014597244560718536
1680932974.8522904,60849,0.015056340955197811
1680933006.004702,60949,0.015458794310688972
1680933021.491082,60999,0.015500365756452084
1680933036.8348527,61049,0.014780177734792233
1680933083.0522075,61199,0.01524769701063633
1680933140.083692,61299,0.01469547487795353
1680933170.8305438,61399,0.014985518530011177
1680933248.5306118,61649,0.014643263071775436
1680933263.7602649,61699,0.014761002734303474
1680933279.2668009,61749,0.01468499843031168
1680933320.1438353,61799,0.014257263392210007
1680933382.154667,61999,0.014955651015043259
1680933397.4472396,62049,0.014742985367774963
1680933428.5415554,62149,0.015100519172847271
1680933443.8076475,62199,0.014664577320218086
1680933459.2764845,62249,0.015133127570152283
1680933474.8697765,62299,0.014734458178281784
1680933490.2745087,62349,0.014220358803868294
1680933624.8547037,62699,0.015059789642691612
1680933640.4183824,62749,0.014656251296401024
1680933671.5121188,62849,0.013863038271665573
1680933686.9113224,62899,0.014673803001642227
1680933743.7594092,62999,0.014494715258479118
1680933774.8856237,63099,0.015063795261085033
1680933837.182034,63299,0.014511528424918652
1680933940.2473583,63549,0.01424027793109417
1680933955.7864883,63599,0.015143565833568573
1680933986.6343675,63699,0.014664129354059696
1680934017.5435343,63799,0.014902752824127674
1680934048.7673311,63899,0.014655259437859058
1680934079.470884,63999,0.01453070342540741
1680934167.370702,64199,0.014388849027454853
1680934182.9735403,64249,0.014683462679386139
1680934198.2776043,64299,0.015170148573815823
1680934213.8188245,64349,0.014480628073215485
1680934229.0663717,64399,0.014827420935034752
1680934244.8487446,64449,0.014810360036790371
1680934291.4369836,64599,0.015020469203591347
1680934307.1798391,64649,0.014680717140436172
1680934379.528169,64799,0.014640015549957752
1680934410.733776,64899,0.014832576736807823
1680934472.3278239,65099,0.014616027474403381
1680934503.4709754,65199,0.014601988717913628
1680934560.8757079,65299,0.014872528612613678
1680934576.5693066,65349,0.014456741511821747
1680934592.2298594,65399,0.01484966091811657
1680934607.8689685,65449,0.014874785207211971
1680934623.6326647,65499,0.014330154284834862
1680934654.5048833,65599,0.014416766352951527
1680934685.6130939,65699,0.015049392357468605
1680934732.7552931,65849,0.015083295293152332
1680934774.1863322,65899,0.014157766476273537
1680934805.1645963,65999,0.015037789940834045
1680934820.9119282,66049,0.014814486727118492
1680934852.1925242,66149,0.014524627476930618
1680934899.1240315,66299,0.01489043515175581
1680934945.8972967,66449,0.014728300273418427
1680934987.415959,66499,0.014910653233528137
1680935003.1445568,66549,0.015674475580453873
1680935049.9292336,66699,0.014733223244547844
1680935096.8653045,66849,0.014702754095196724
1680935112.727376,66899,0.014493283815681934
1680935127.8784459,66949,0.015068473294377327
1680935143.2546024,66999,0.015144914388656616
1680935200.1827145,67099,0.01449332945048809
1680935215.667852,67149,0.015222592279314995
1680935231.3458176,67199,0.015282738022506237
1680935262.4320495,67299,0.01489974558353424
1680935293.555254,67399,0.014414187520742416
1680935308.973324,67449,0.014217959716916084
1680935324.4978585,67499,0.015071723610162735
1680935355.6593525,67599,0.015093373134732246
1680935412.247947,67699,0.01421310007572174
1680935427.4836762,67749,0.01478840783238411
1680935443.0888922,67799,0.014765499159693718
1680935458.611266,67849,0.014958692714571953
1680935474.2683372,67899,0.014720428735017776
1680935505.4616988,67999,0.01572059467434883
1680935520.8193471,68049,0.01455990131944418
1680935536.2553096,68099,0.015103653073310852
1680935551.7359064,68149,0.014802422374486923
1680935567.1420188,68199,0.014974244870245457
1680935623.8847795,68299,0.015363741666078568
1680935639.725632,68349,0.01489836536347866
1680935655.123962,68399,0.014375196769833565
1680935670.5530276,68449,0.013987509533762932
1680935764.202608,68749,0.01525033824145794
1680935820.5624602,68849,0.014560990035533905
1680935836.1172962,68899,0.01507701724767685
1680935867.3391337,68999,0.014368019066751003
1680935883.0151896,69049,0.015538664534687996
1680935898.681008,69099,0.014655581675469875
1680935945.6785645,69249,0.014449426904320717
1680935976.7254155,69349,0.015575220808386803
1680936049.44525,69499,0.015126951970160007
1680936064.7543702,69549,0.015171656385064125
1680936095.5458486,69649,0.014729229733347893
1680936111.0293853,69699,0.01493559218943119
1680936126.6944592,69749,0.014752930030226707
1680936173.1561012,69899,0.014509831555187702
1680936188.6271873,69949,0.015060605481266975
1680936245.8607254,70049,0.014822474680840969
1680936323.1277287,70299,0.014008663594722748
1680936338.661241,70349,0.014528390020132065
1680936369.8852065,70449,0.014956541359424591
1680936385.7723517,70499,0.01449701376259327
1680936427.5232692,70549,0.014889545738697052
1680936458.6292386,70649,0.014604341238737106
1680936474.3103333,70699,0.014772666618227959
1680936489.9306784,70749,0.014993855729699135
1680936567.1449242,70999,0.015101966448128223
1680936582.600007,71049,0.01484293770045042
1680936598.452117,71099,0.015025789849460125
1680936639.5142002,71149,0.014990394003689289
1680936655.0032916,71199,0.014826816506683826
1680936670.574369,71249,0.014828684739768505
1680936717.1398056,71399,0.014891738072037697
1680936732.7024019,71449,0.014395937323570251
1680936748.3589625,71499,0.01495809480547905
1680936763.8920314,71549,0.015190078876912594
1680936795.073918,71649,0.0149018419906497
1680936810.6144724,71699,0.014644701033830643
1680936851.8008974,71749,0.014532342553138733
1680936882.7505338,71849,0.01466426532715559
1680936913.9026914,71949,0.015017702244222164
1680936929.3832476,71999,0.015675170347094536
1680936975.784427,72149,0.014801666140556335
1680937006.6638794,72249,0.014999637380242348
1680937047.9143682,72299,0.014615051448345184
1680937063.810897,72349,0.014318290166556835
1680937094.7928917,72449,0.014935710467398167
1680937126.066096,72549,0.014801491983234882
1680937141.5551827,72599,0.015522346831858158
1680937157.2852855,72649,0.014971538446843624
1680937172.9854167,72699,0.014625489711761475
1680937188.583501,72749,0.013795750215649605
1680937219.3326545,72849,0.015176992863416672
1680937260.6062489,72899,0.015165988355875015
1680937307.0376155,73049,0.015410905703902245
1680937322.5206394,73099,0.014878327026963234
1680937369.0917802,73249,0.014839820563793182
1680937384.6292045,73299,0.015043851919472218
1680937415.591446,73399,0.014799168333411217
1680937472.3899474,73499,0.01450190506875515
1680937503.1153145,73599,0.015482024289667606
1680937518.7776203,73649,0.014470113441348076
1680937534.4207544,73699,0.015499730594456196
1680937565.414987,73799,0.014723928645253181
1680937612.111698,73949,0.014719370752573013
1680937627.7717707,73999,0.01505180262029171
1680937684.402967,74099,0.01585119590163231
1680937700.101707,74149,0.014891085214912891
1680937715.3332338,74199,0.01446704100817442
1680937761.786784,74349,0.015354670584201813
1680937777.2948601,74399,0.01441413164138794
1680937792.927485,74449,0.015130607411265373
1680937808.2721157,74499,0.014274753630161285
1680937823.9256496,74549,0.015538482926785946
1680937839.3955724,74599,0.015084486454725266
1680937896.1498506,74699,0.015008347108960152
1680937911.9406614,74749,0.015382158569991589
1680937958.2582047,74899,0.014641132205724716
1680938004.9719357,75049,0.014730351977050304
1680938020.4820187,75099,0.015654023736715317
1680938036.083659,75149,0.014957946725189686
1680938093.1414695,75249,0.014645458199083805
1680938124.1786292,75349,0.014795342460274696
1680938155.1571834,75449,0.01483739260584116
1680938171.0122933,75499,0.015579300001263618
1680938186.373371,75549,0.014996599406003952
1680938201.934567,75599,0.014727091416716576
1680938306.3028219,75849,0.014765973202884197
1680938321.846364,75899,0.015122499316930771
1680938337.2488947,75949,0.014579171314835548
1680938352.797558,75999,0.015085057355463505
1680938446.2920804,76299,0.014815378934144974
1680938461.8742003,76349,0.01501208171248436
1680938502.7709315,76399,0.014865022152662277
1680938518.164971,76449,0.014711487106978893
1680938533.4960444,76499,0.01460424903780222
1680938548.8490186,76549,0.014688704162836075
1680938564.3365505,76599,0.015085678547620773
1680938579.7781918,76649,0.015278203412890434
1680938610.6784472,76749,0.014674185775220394
1680938712.7284722,76999,0.014720996841788292
1680938728.0623176,77049,0.01527359802275896
1680938743.3583832,77099,0.014998897910118103
1680938774.1955144,77199,0.01554475724697113
1680938789.503072,77249,0.014927979558706284
1680938805.0877016,77299,0.014666936360299587
1680938850.9421766,77449,0.014696798287332058
1680938866.294543,77499,0.01502268761396408
1680938906.8575828,77549,0.01517154648900032
1680938922.3706524,77599,0.014610033482313156
1680938937.812715,77649,0.014359991066157818
1680938968.5375605,77749,0.014594357460737228
1680938999.1881688,77849,0.015007523819804192
1680939014.8522775,77899,0.015230011194944382
1680939045.379614,77999,0.014356093481183052
1680939076.3887477,78099,0.014723341912031174
1680939117.2622633,78149,0.015315827913582325
1680939148.00237,78249,0.014828171581029892
1680939178.828583,78349,0.01477118395268917
1680939194.3026524,78399,0.014782525599002838
1680939209.742715,78449,0.014376534149050713
1680939225.1862519,78499,0.015091333538293839
1680939255.8943834,78599,0.014685103669762611
1680939271.321456,78649,0.014303857460618019
1680939286.6865435,78699,0.01501163374632597
1680939328.1878283,78749,0.01527964137494564
1680939358.9217365,78849,0.014811653643846512
1680939405.2214267,78999,0.015396217815577984
1680939420.551488,79049,0.01513659581542015
1680939466.6631825,79199,0.014571597799658775
1680939538.805101,79349,0.015180295333266258
1680939554.258183,79399,0.015068094246089458
1680939569.7520704,79449,0.015281038358807564
1680939600.50321,79549,0.014956336468458176
1680939616.0902739,79599,0.014668759889900684
1680939631.371816,79649,0.015382373705506325
1680939646.8414917,79699,0.015168501064181328
1680939662.663576,79749,0.014416415244340897
1680939751.2385602,79949,0.0149184325709939
1680939798.6421824,80099,0.014871302992105484
1680939813.9929733,80149,0.015421904623508453
1680939829.4235108,80199,0.014626948162913322
1680939875.9936018,80349,0.014708072878420353
1680939907.2029226,80449,0.015173962339758873
1680939963.8114827,80549,0.015023045241832733
1680939995.009873,80649,0.014712024480104446
1680940010.7464046,80699,0.01479201391339302
1680940026.1540196,80749,0.015065031126141548
1680940072.353084,80899,0.014678282663226128
1680940103.6882577,80999,0.013559472747147083
1680940176.0202734,81149,0.014798153191804886
1680940238.119175,81349,0.015077123418450356
1680940356.2296093,81649,0.015379048883914948
1680940402.7208872,81799,0.015093427151441574
1680940418.162426,81849,0.014568014070391655
1680940449.2295666,81949,0.014258931390941143
1680940464.5631385,81999,0.014819061383605003
1680940479.8532019,82049,0.014931390061974525
1680940495.6254153,82099,0.01474351342767477
1680940527.065004,82199,0.014771131798624992
1680940568.2216797,82249,0.014781270176172256
1680940599.1535099,82349,0.014774148352444172
1680940661.5649614,82549,0.014900504611432552
1680940677.2990286,82599,0.01545356772840023
1680940765.0118027,82799,0.015292380936443806
1680940796.3782227,82899,0.014978262595832348
1680940827.811143,82999,0.015431397594511509
1680940843.5633929,83049,0.015093376860022545
1680940874.677562,83149,0.014939099550247192
1680940890.206158,83199,0.015133718959987164
1680940905.7977142,83249,0.01483377069234848
1680940936.8337977,83349,0.015338197350502014
1680940993.8910758,83449,0.014611875638365746
1680941024.9709802,83549,0.0152458930388093
1680941071.886754,83699,0.015567431226372719
1680941134.788482,83899,0.015038982033729553
1680941191.4607983,83999,0.014121564105153084
1680941207.2262034,84049,0.01515943929553032
1680941253.9681404,84199,0.014970540069043636
1680941285.1826959,84299,0.014896408654749393
1680941300.7782624,84349,0.014877313748002052
1680941316.348974,84399,0.014005768112838268
1680941331.904095,84449,0.014999773353338242
1680941388.8481116,84549,0.014791125431656837
1680941404.6746447,84599,0.014861185103654861
1680941420.4840527,84649,0.015247411094605923
1680941436.200775,84699,0.01463027112185955
1680941483.2232502,84849,0.014551903121173382
1680941545.7618198,85049,0.014811184257268906
1680941561.473909,85099,0.01489650271832943
1680941602.772146,85149,0.01499237585812807
1680941618.45583,85199,0.015125029720366001
1680941634.208024,85249,0.01478043757379055
1680941665.487719,85349,0.014814294874668121
1680941696.9686563,85449,0.015053206123411655
1680941744.2689285,85599,0.01495550200343132
1680941759.9400177,85649,0.015215098857879639
1680941817.130913,85749,0.014941981062293053
1680941832.8096142,85799,0.014899310655891895
1680941848.4700742,85849,0.014998417347669601
1680941864.0562112,85899,0.01524294726550579
1680941879.9693034,85949,0.014986803755164146
1680941895.5073917,85999,0.0150584876537323
1680941926.727656,86099,0.014859250746667385
1680941973.7126267,86249,0.015419036149978638
1680942014.9663093,86299,0.01420554704964161
1680942046.462952,86399,0.014607537537813187
1680942077.797134,86499,0.015384046360850334
1680942124.8807504,86649,0.01465134508907795
1680942140.6165729,86699,0.01456550881266594
1680942156.261438,86749,0.014496474526822567
1680942171.8549879,86799,0.014725594781339169
1680942229.2118914,86899,0.014783786609768867
1680942244.9732919,86949,0.015456248074769974
1680942260.7399812,86999,0.015188891440629959
1680942323.5818882,87199,0.015007391571998596
1680942339.1390533,87249,0.014908920042216778
1680942386.1523087,87399,0.015309484675526619
1680942401.7702432,87449,0.014978377148509026
