Wall time,Step,Value
1680969750.7517664,57749,0.0018662335351109505
1680969760.7982845,57799,0.002076060976833105
1680969770.7671347,57849,0.002631693845614791
1680969780.6524827,57899,0.002059789141640067
1680969790.7535129,57949,0.0022393870167434216
1680969800.6430285,57999,0.0024235695600509644
1680969820.619038,58099,0.002157650189474225
1680969840.6814518,58199,0.0015680146170780063
1680969850.6437938,58249,0.001756371813826263
1680969896.9719312,58349,0.001745319226756692
1680969906.9692585,58399,0.0019149465952068567
1680969937.3834589,58549,0.0026760129258036613
1680969947.4307525,58599,0.0021794652566313744
1680969997.594927,58849,0.0033421413972973824
1680970033.7221487,58899,0.0034625758416950703
1680970043.715755,58949,0.0022260858677327633
1680970053.711267,58999,0.001805744832381606
1680970063.7944243,59049,0.002042991342023015
1680970083.8310921,59149,0.002290728036314249
1680970103.8657594,59249,0.0018844744190573692
1680970133.8339245,59399,0.0025790492072701454
1680970179.7403686,59499,0.0023687209468334913
1680970199.674144,59599,0.0016524234088137746
1680970219.6551325,59699,0.0019398957956582308
1680970239.679161,59799,0.0024359682574868202
1680970259.5751908,59899,0.002371602226048708
1680970269.5525723,59949,0.0021789977326989174
1680970335.4628425,60149,0.002133590867742896
1680970355.518862,60249,0.0020216379780322313
1680970365.5043728,60299,0.0024742812383919954
1680970375.4550273,60349,0.002649335190653801
1680970385.4082031,60399,0.0028040707111358643
1680970415.495095,60549,0.00241130031645298
1680970425.509606,60599,0.002813407452777028
1680970471.1832411,60699,0.0020747226662933826
1680970481.254995,60749,0.002628468442708254
1680970491.3093002,60799,0.0025024376809597015
1680970501.3108187,60849,0.0029814126901328564
1680970521.5195963,60949,0.001935998210683465
1680970531.6984987,60999,0.0020769149996340275
1680970542.5028682,61049,0.0023390515707433224
1680970572.616474,61199,0.002253834158182144
1680970619.3699992,61299,0.002546347677707672
1680970639.5604086,61399,0.002213358413428068
1680970689.5319116,61649,0.0018458873964846134
1680970699.438171,61699,0.001866407343186438
1680970709.5176723,61749,0.0020568170584738255
1680970745.3039284,61799,0.002307046204805374
1680970785.4478493,61999,0.0016341841546818614
1680970795.5577626,62049,0.0019030189141631126
1680970815.6875834,62149,0.0019001472974196076
1680970825.6656654,62199,0.002167648868635297
1680970835.7177973,62249,0.0017992699285969138
1680970845.7723126,62299,0.00172123359516263
1680970855.7554078,62349,0.002176480833441019
1680970951.7432184,62699,0.00288094743154943
1680970962.2932768,62749,0.00248806644231081
1680970982.2515404,62849,0.0018573798006400466
1680970992.2740552,62899,0.0020852317102253437
1680971038.4233942,62999,0.0017296187579631805
1680971058.4511237,63099,0.001976082567125559
1680971098.647781,63299,0.0016267274040728807
1680971174.3160615,63549,0.0014449809677898884
1680971184.2738647,63599,0.0018923319876194
1680971204.2737026,63699,0.0020446369890123606
1680971224.206929,63799,0.0015284314285963774
1680971244.2676992,63899,0.0021292981691658497
1680971264.317497,63999,0.001682469854131341
1680971330.2593617,64199,0.0015957506839185953
1680971340.3234594,64249,0.002439081436023116
1680971350.2822123,64299,0.0018987607909366488
1680971360.3340876,64349,0.0015723803080618382
1680971370.2791657,64399,0.0021162116900086403
1680971380.2723086,64449,0.002021010499447584
1680971410.3489969,64599,0.0013192154001444578
1680971420.2785075,64649,0.0017746698576956987
1680971475.776963,64799,0.002181136514991522
1680971495.8097372,64899,0.0014601978473365307
1680971536.394666,65099,0.001379032852128148
1680971556.4666882,65199,0.0014534462243318558
1680971602.3066828,65299,0.0016285190358757973
1680971612.3657544,65349,0.0016200400423258543
1680971622.438269,65399,0.002447158098220825
1680971632.3913262,65449,0.0025718375109136105
1680971642.384677,65499,0.001288320287130773
1680971662.3885112,65599,0.0025191265158355236
1680971682.4736924,65699,0.0016948877600952983
1680971712.6579611,65849,0.002308824798092246
1680971748.1401682,65899,0.0019290281925350428
1680971768.1040802,65999,0.0018885696772485971
1680971778.214824,66049,0.0022909720428287983
1680971798.402026,66149,0.0015084962360560894
1680971828.5561922,66299,0.001508774934336543
1680971858.6580281,66449,0.0022104571107774973
1680971894.3336864,66499,0.0015746635617688298
1680971904.4797947,66549,0.0017245986964553595
1680971934.5262496,66699,0.001743701403029263
1680971964.7921162,66849,0.00209569139406085
1680971974.7606378,66899,0.0019523020600900054
1680971984.9521549,66949,0.001854149391874671
1680971995.277669,66999,0.002453866880387068
1680972041.5646331,67099,0.0015558346640318632
1680972051.605985,67149,0.0018195261945948005
1680972061.6243658,67199,0.0017398013733327389
1680972081.8650835,67299,0.0020386851392686367
1680972101.893694,67399,0.0018650719430297613
1680972111.8705072,67449,0.0020953621715307236
1680972121.8255823,67499,0.002197414170950651
1680972141.926657,67599,0.0017662751488387585
1680972187.6756716,67699,0.002368168206885457
1680972197.7746506,67749,0.001984486822038889
1680972207.9201596,67799,0.002215728396549821
1680972217.8836744,67849,0.002041686326265335
1680972227.958193,67899,0.0022844772320240736
1680972248.0531452,67999,0.002046660054475069
1680972258.1174598,68049,0.0023105377331376076
1680972268.1719744,68099,0.0020135887898504734
1680972278.125796,68149,0.0019270014017820358
1680972288.4040809,68199,0.002055387943983078
1680972334.0873768,68299,0.002195169683545828
1680972344.2925377,68349,0.002526994328945875
1680972354.2720516,68399,0.0030623276252299547
1680972364.3135824,68449,0.0021177632734179497
1680972424.5089185,68749,0.0015350326430052519
1680972470.3190515,68849,0.002178984461352229
1680972480.4724603,68899,0.001992765348404646
1680972500.4710543,68999,0.0016593864420428872
1680972510.4825711,69049,0.0014217456337064505
1680972520.5428522,69099,0.001326641533523798
1680972550.7836723,69249,0.002114006318151951
1680972570.894708,69349,0.0014078364474698901
1680972626.8422818,69499,0.0015522214816883206
1680972636.892803,69549,0.0015993823762983084
1680972656.8764606,69649,0.00264724250882864
1680972666.9470541,69699,0.00340452091768384
1680972676.8675733,69749,0.002309654839336872
1680972707.0594494,69899,0.0020103214774280787
1680972717.1355402,69949,0.0021537658758461475
1680972763.2822309,70049,0.0024125631898641586
1680972813.205407,70299,0.0018923054449260235
1680972823.3117023,70349,0.001821367535740137
1680972843.2990832,70449,0.0020017707720398903
1680972853.3083978,70499,0.001728820730932057
1680972888.937857,70549,0.00236367154866457
1680972908.815475,70649,0.002240992384031415
1680972918.716571,70699,0.0025411900132894516
1680972928.7342052,70749,0.0021887635812163353
1680972978.7469814,70999,0.0017461850075051188
1680972988.6331189,71049,0.0018442627042531967
1680972998.5206347,71099,0.0020594517700374126
1680973034.1107807,71149,0.0024464051239192486
1680973043.9922996,71199,0.0022034088615328074
1680973053.9253783,71249,0.0024676229804754257
1680973083.995082,71399,0.002170359715819359
1680973093.8826013,71449,0.0019935164600610733
1680973103.8309112,71499,0.0021246399264782667
1680973113.7834263,71549,0.0020624203607439995
1680973133.604168,71649,0.0018355536740273237
1680973143.6095037,71699,0.0021327082067728043
1680973179.2865694,71749,0.002130611799657345
1680973199.0806134,71849,0.0021238650660961866
1680973218.9356556,71949,0.0018219450721517205
1680973228.9251828,71999,0.0023873434402048588
1680973258.6002843,72149,0.0028018089942634106
1680973278.5561132,72249,0.002297220518812537
1680973313.8743865,72299,0.0022450934629887342
1680973324.070909,72349,0.001857652561739087
1680973344.2479682,72449,0.0021773898042738438
1680973364.15915,72549,0.0017921486869454384
1680973374.127677,72599,0.0023541119880974293
1680973384.0710156,72649,0.0019727861508727074
1680973394.1665235,72699,0.0019251308403909206
1680973404.2395952,72749,0.001960796769708395
1680973424.217295,72849,0.0025352027732878923
1680973460.1172717,72899,0.002299557439982891
1680973489.9335504,73049,0.002482800278812647
1680973499.8368447,73099,0.002522488823160529
1680973529.598947,73249,0.0020051212050020695
1680973539.582463,73299,0.00209746602922678
1680973559.4125068,73399,0.00207184674218297
1680973604.9026694,73499,0.0021741953678429127
1680973624.8110912,73599,0.002042547333985567
1680973634.6716044,73649,0.002291410695761442
1680973644.6451263,73699,0.0022405502386391163
1680973664.4827938,73799,0.0024377177469432354
1680973694.3871036,73949,0.0021039757411926985
1680973704.2456262,73999,0.001879155752249062
1680973749.927508,74099,0.0016522934893146157
1680973759.860026,74149,0.002114736707881093
1680973769.8540545,74199,0.001844044541940093
1680973799.686458,74349,0.0021456265822052956
1680973809.7499754,74399,0.0016515180468559265
1680973819.7854912,74449,0.0017319325124844909
1680973829.7038865,74499,0.002094903029501438
1680973839.7474027,74549,0.0023152404464781284
1680973849.6459284,74599,0.002265689894556999
1680973895.1599114,74699,0.0017945473082363605
1680973905.1136966,74749,0.0015963802579790354
1680973934.9560678,74899,0.0023444369435310364
1680973964.9517584,75049,0.0018143672496080399
1680973974.8577104,75099,0.0026688294019550085
1680973984.8159742,75149,0.0023468919098377228
1680974030.2073834,75249,0.002345852553844452
1680974050.082063,75349,0.0022195358760654926
1680974070.149725,75449,0.0025474538560956717
1680974080.1425498,75499,0.00205470179207623
1680974090.1728737,75549,0.0020923560950905085
1680974100.1504028,75599,0.0022140052169561386
1680974175.5279336,75849,0.0023293294943869114
1680974185.4189951,75899,0.0022656721994280815
1680974195.3015532,75949,0.0018394978251308203
1680974205.2967734,75999,0.0017372588627040386
1680974265.0491421,76299,0.0022375639528036118
1680974274.9486637,76349,0.0022160601802170277
1680974310.75029,76399,0.001836035749875009
1680974320.681625,76449,0.001501129474490881
1680974330.7864046,76499,0.0018782513216137886
1680974340.8059194,76549,0.0016581750242039561
1680974350.828039,76599,0.002649710513651371
1680974360.829692,76649,0.0018408544128760695
1680974380.7333603,76749,0.0023935511708259583
1680974456.2282755,76999,0.0019959541969001293
1680974466.1578693,77049,0.002203403040766716
1680974476.0816398,77099,0.002237921115010977
1680974496.008407,77199,0.0025306851603090763
1680974506.0977304,77249,0.0023133051581680775
1680974516.0342445,77299,0.0020005805417895317
1680974545.9069574,77449,0.002273077378049493
1680974555.94621,77499,0.001981710083782673
1680974591.541434,77549,0.001947422162629664
1680974601.6056573,77599,0.0020001346711069345
1680974611.479177,77649,0.0019405342172831297
1680974631.4514105,77749,0.002092958427965641
1680974651.538444,77849,0.0020820768550038338
1680974661.4799595,77899,0.0024526454508304596
1680974681.3895428,77999,0.0021385743748396635
1680974701.3346844,78099,0.002662418643012643
1680974737.0423017,78149,0.0025878031738102436
1680974757.0427613,78249,0.0029162648133933544
1680974777.3317955,78349,0.002989546163007617
1680974787.2998943,78399,0.002912634052336216
1680974797.494404,78449,0.0036497574765235186
1680974807.7146888,78499,0.002912255935370922
1680974827.9610374,78599,0.0024934045504778624
1680974838.1085556,78649,0.0024957021232694387
1680974848.2360704,78699,0.0020785690285265446
1680974885.1201823,78749,0.0019940563943237066
1680974905.1972175,78849,0.0026514078490436077
1680974935.106983,78999,0.002840724540874362
1680974945.2228267,79049,0.002632591873407364
1680974975.3397813,79199,0.002532931510359049
1680975031.0233889,79349,0.0030290246941149235
1680975041.0662756,79399,0.00311439111828804
1680975051.1197877,79449,0.002805978525429964
1680975071.190013,79549,0.0026548155583441257
1680975081.2873983,79599,0.0027981435414403677
1680975091.156791,79649,0.0031264738645404577
1680975101.3083055,79699,0.003174839075654745
1680975111.3275719,79749,0.0033939783461391926
1680975177.0348897,79949,0.0036723208613693714
1680975207.1115396,80099,0.003783078631386161
1680975217.1280625,80149,0.0034545790404081345
1680975227.23124,80199,0.0034824716858565807
1680975257.414923,80349,0.003345126984640956
1680975277.465502,80449,0.003142129397019744
1680975323.3610516,80549,0.003948715515434742
1680975343.3812146,80649,0.003570190630853176
1680975353.4857264,80699,0.0037868679501116276
1680975363.4985926,80749,0.003962563816457987
1680975393.6097074,80899,0.003489566734060645
1680975413.6495483,80999,0.003199542872607708
1680975469.6385257,81149,0.0035339784808456898
1680975509.8792374,81349,0.0035054306499660015
1680975596.505266,81649,0.0037987795658409595
1680975626.4851298,81799,0.0034619569778442383
1680975636.4756434,81849,0.0033519866410642862
1680975656.3756819,81949,0.003453630954027176
1680975666.361195,81999,0.00371948117390275
1680975676.3187041,82049,0.0035984355490654707
1680975686.3567772,82099,0.003838830627501011
1680975706.373153,82199,0.00358556117862463
1680975742.070974,82249,0.00348509568721056
1680975762.159608,82349,0.0033497512340545654
1680975802.4312942,82549,0.0038735978305339813
1680975812.4914017,82599,0.0032219248823821545
1680975878.3485782,82799,0.0033288756385445595
1680975898.4592133,82899,0.0037356866523623466
1680975918.9730062,82999,0.0031845555640757084
1680975928.9425266,83049,0.00380254490301013
1680975949.1406813,83149,0.003286137245595455
1680975959.1029596,83199,0.003753404598683119
1680975969.2074714,83249,0.003987723030149937
1680975989.628356,83349,0.0038315271958708763
1680976035.2734253,83449,0.004364859778434038
1680976055.403611,83549,0.0041859569028019905
1680976085.4096856,83699,0.003985538147389889
1680976125.460304,83899,0.004542880691587925
1680976171.1754735,83999,0.0038109964225441217
1680976181.3047702,84049,0.0038463633973151445
1680976211.5465078,84199,0.003798835910856724
1680976231.7433388,84299,0.004031370393931866
1680976241.7548513,84349,0.004226917400956154
1680976251.8293622,84399,0.003994591534137726
1680976261.826886,84449,0.0033439891412854195
1680976307.6067002,84549,0.004059591796249151
1680976317.716218,84599,0.003685206873342395
1680976327.7423272,84649,0.00413926038891077
1680976337.8813589,84699,0.003948947414755821
1680976368.0254617,84849,0.0037601571530103683
1680976408.1275072,85049,0.004272172227501869
1680976418.1270149,85099,0.004326920956373215
1680976453.965024,85149,0.0041802069172263145
1680976463.9545481,85199,0.00416825944557786
1680976474.0291338,85249,0.0038922219537198544
1680976494.176182,85349,0.004123225808143616
1680976515.484263,85449,0.0038774313870817423
1680976545.6797612,85599,0.0043352157808840275
1680976555.6509123,85649,0.004143536556512117
1680976601.6364608,85749,0.004001333378255367
1680976611.8289692,85799,0.003871924476698041
1680976621.918966,85849,0.003820345737040043
1680976631.9388423,85899,0.003547428175806999
1680976641.9543607,85949,0.003717106766998768
1680976652.0528774,85999,0.00392083590850234
1680976672.1252658,86099,0.004146440885961056
1680976702.25537,86249,0.003801752580329776
1680976738.126703,86299,0.0038783217314630747
1680976758.2397366,86399,0.004221872426569462
1680976778.230711,86499,0.0033104093745350838
1680976808.4276795,86649,0.004151490516960621
1680976818.5252008,86699,0.003963814582675695
1680976828.6137156,86749,0.003673435654491186
1680976838.56424,86799,0.003924180753529072
1680976884.4936378,86899,0.0038368552923202515
1680976894.4501567,86949,0.0036986914929002523
1680976904.5776665,86999,0.004093761555850506
1680976944.7530012,87199,0.003977027256041765
1680976954.7445168,87249,0.0037705653812736273
1680976984.9552312,87399,0.004435447975993156
1680976994.9452944,87449,0.0041440920904278755
