Wall time,Step,Value
1680796900.907066,58899,0.059652797877788544
1680796920.7267056,58949,0.06082608178257942
1680796939.810167,58999,0.05936683714389801
1680796958.9662569,59049,0.06020308658480644
1680796997.7665875,59149,0.060275644063949585
1680797036.4421716,59249,0.059861596673727036
1680797094.4440753,59399,0.05966021120548248
1680797171.2228124,59499,0.059812888503074646
1680797210.13727,59599,0.06060951203107834
1680797250.683234,59699,0.05923384428024292
1680797290.0951767,59799,0.0600014254450798
1680797329.1749005,59899,0.060174718499183655
1680797348.4534218,59949,0.06034611910581589
1680797464.3003287,60149,0.06059835106134415
1680797502.9724336,60249,0.059781238436698914
1680797522.2173214,60299,0.0604654997587204
1680797541.5704284,60349,0.06000234931707382
1680797560.8692427,60399,0.060181476175785065
1680797618.5531838,60549,0.060436639934778214
1680797637.758073,60599,0.0610395148396492
1680797714.8973358,60699,0.06017230451107025
1680797734.3242655,60749,0.060080718249082565
1680797753.7543716,60799,0.060307107865810394
1680797773.38131,60849,0.059903740882873535
1680797811.5289173,60949,0.06019328907132149
1680797830.8304389,60999,0.05978541076183319
1680797850.1318488,61049,0.06024249643087387
1680797907.867486,61199,0.06067628413438797
1680797985.7237833,61299,0.05908618122339249
1680798024.7261639,61399,0.060191862285137177
1680798121.6879292,61649,0.05954970419406891
1680798141.3464408,61699,0.060213927179574966
1680798161.9514189,61749,0.05953764542937279
1680798219.537594,61799,0.05866140499711037
1680798297.2878683,61999,0.06051642447710037
1680798316.8568833,62049,0.060779109597206116
1680798355.9171813,62149,0.05980941653251648
1680798375.2415674,62199,0.0604015588760376
1680798394.6014864,62249,0.06055758148431778
1680798413.9879055,62299,0.06056247651576996
1680798433.2754767,62349,0.06005130708217621
1680798607.1821444,62699,0.06080412492156029
1680798626.7413676,62749,0.06114497035741806
1680798665.5595694,62849,0.060798972845077515
1680798685.1544018,62899,0.06049937382340431
1680798762.121924,62999,0.0603635348379612
1680798800.8487127,63099,0.0600813589990139
1680798878.5488133,63299,0.0608358159661293
1680799013.5689397,63549,0.06039071083068848
1680799032.9094756,63599,0.06070877984166145
1680799073.213291,63699,0.05974692851305008
1680799112.7685974,63799,0.0610988587141037
1680799151.9294238,63899,0.060878366231918335
1680799190.810698,63999,0.060187242925167084
1680799306.6084545,64199,0.06027434766292572
1680799326.0237782,64249,0.06101392209529877
1680799345.4384081,64299,0.06022714450955391
1680799364.8466065,64349,0.059642527252435684
1680799384.2597404,64399,0.059905752539634705
1680799403.5481348,64449,0.060424789786338806
1680799461.8888237,64599,0.06082289293408394
1680799481.0677261,64649,0.059964876621961594
1680799577.552743,64799,0.060022223740816116
1680799616.2421532,64899,0.06077760457992554
1680799693.5739353,65099,0.059803444892168045
1680799732.301715,65199,0.06084837764501572
1680799809.5226421,65299,0.05941183865070343
1680799829.1387887,65349,0.06003962457180023
1680799848.626592,65399,0.05952627211809158
1680799867.8416023,65449,0.06007370352745056
1680799887.295426,65499,0.05938177555799484
1680799926.171677,65599,0.06081178039312363
1680799965.4863439,65699,0.06057669222354889
1680800025.5925941,65849,0.06115364283323288
1680800083.2642531,65899,0.06057855859398842
1680800122.374036,65999,0.060018181800842285
1680800141.6738906,66049,0.06053926423192024
1680800180.2580547,66149,0.060784466564655304
1680800238.2066243,66299,0.06012076884508133
1680800296.2990437,66449,0.06093484163284302
1680800353.7148304,66499,0.0607241690158844
1680800373.0158348,66549,0.05965670570731163
1680800430.8648095,66699,0.060823358595371246
1680800489.0281348,66849,0.060160838067531586
1680800508.2143958,66899,0.05965650826692581
1680800527.3943944,66949,0.0605437234044075
1680800546.684049,66999,0.05951080471277237
1680800623.4658182,67099,0.06013235077261925
1680800642.6859717,67149,0.059423062950372696
1680800662.0751836,67199,0.060680560767650604
1680800700.858966,67299,0.060318753123283386
1680800739.22336,67399,0.059936314821243286
1680800758.3578646,67449,0.060193777084350586
1680800777.4607728,67499,0.06040278077125549
1680800816.0783224,67599,0.06019548326730728
1680800894.095421,67699,0.060914866626262665
1680800913.690134,67749,0.06054803356528282
1680800933.3572388,67799,0.061124034225940704
1680800952.7229319,67849,0.06025253236293793
1680800971.9143336,67899,0.0605652779340744
1680801009.7533295,67999,0.05956724286079407
1680801028.5926027,68049,0.05931103602051735
1680801047.6204085,68099,0.06052874028682709
1680801066.6072757,68149,0.058941423892974854
1680801085.5042772,68199,0.05864840745925903
1680801161.6799622,68299,0.06035004183650017
1680801180.7251658,68349,0.060562290251255035
1680801199.735945,68399,0.0595824271440506
1680801218.8439217,68449,0.05954989045858383
1680801332.0765321,68749,0.060667455196380615
1680801408.214872,68849,0.06063050031661987
1680801427.4891293,68899,0.060323089361190796
1680801465.6514254,68999,0.06069755181670189
1680801484.6375551,69049,0.05951516330242157
1680801503.5780663,69099,0.06060359999537468
1680801560.287673,69249,0.06071489304304123
1680801598.4095676,69349,0.0597134493291378
1680801693.6233404,69499,0.06034627556800842
1680801712.6435082,69549,0.06093519181013107
1680801750.7567909,69649,0.05947083607316017
1680801770.211133,69699,0.06039164960384369
1680801789.6823268,69749,0.06056732311844826
1680801848.9353983,69899,0.0603705458343029
1680801868.3407106,69949,0.06096707656979561
1680801945.8406434,70049,0.060600727796554565
1680802042.0213196,70299,0.06039876863360405
1680802061.2646646,70349,0.059966132044792175
1680802099.7186453,70449,0.059920474886894226
1680802118.7342775,70499,0.0601700022816658
1680802175.9133363,70549,0.060247842222452164
1680802214.124533,70649,0.05951371043920517
1680802233.7024243,70699,0.06107047200202942
1680802253.0398583,70749,0.060246214270591736
1680802348.9202917,70999,0.06072481349110603
1680802368.1163197,71049,0.05992210656404495
1680802387.35014,71099,0.060577742755413055
1680802444.6528416,71149,0.06101803481578827
1680802464.9847913,71199,0.060741085559129715
1680802483.9637685,71249,0.06011895835399628
1680802541.694956,71399,0.06065858155488968
1680802561.0018153,71449,0.06037222221493721
1680802580.385141,71499,0.061105214059352875
1680802599.7264576,71549,0.06070762872695923
1680802638.6055102,71649,0.06099670007824898
1680802657.909159,71699,0.06035354733467102
1680802716.8202364,71749,0.0599447526037693
1680802756.0018218,71849,0.06057573854923248
1680802794.8075292,71949,0.060901492834091187
1680802813.931612,71999,0.06049475073814392
1680802871.6261175,72149,0.05945334583520889
1680802910.068454,72249,0.05956535413861275
1680802967.3619187,72299,0.061114512383937836
1680802986.5485241,72349,0.060502856969833374
1680803024.9817886,72449,0.060305822640657425
1680803063.747564,72549,0.060444269329309464
1680803082.8923857,72599,0.06078103929758072
1680803102.3374786,72649,0.059317201375961304
1680803121.584518,72699,0.060971204191446304
1680803140.9923978,72749,0.06047845631837845
1680803179.6457114,72849,0.05851755291223526
1680803236.968993,72899,0.06057240813970566
1680803295.0023253,73049,0.0601351261138916
1680803314.3127012,73099,0.06096441298723221
1680803372.334176,73249,0.05959383770823479
1680803391.499383,73299,0.060123223811388016
1680803430.2091956,73399,0.05998578295111656
1680803506.8447447,73499,0.06073885038495064
1680803545.6870558,73599,0.06060381606221199
1680803565.0437543,73649,0.059986189007759094
1680803584.3565648,73699,0.06038741394877434
1680803623.8243334,73799,0.0605197474360466
1680803684.4858067,73949,0.06027648597955704
1680803704.6135511,73999,0.06025650352239609
1680803781.7437537,74099,0.060765307396650314
1680803801.0080955,74149,0.060827240347862244
1680803820.4146042,74199,0.05917062237858772
1680803878.3985944,74349,0.061119817197322845
1680803897.8317506,74399,0.06001407280564308
1680803917.067192,74449,0.06047572195529938
1680803936.3417783,74499,0.06032988801598549
1680803955.6855254,74549,0.06039512902498245
1680803975.1195323,74599,0.060771696269512177
1680804052.2301154,74699,0.06093168258666992
1680804071.654279,74749,0.060206059366464615
1680804129.4725385,74899,0.0609029084444046
1680804187.2965074,75049,0.059522129595279694
1680804206.5679882,75099,0.06102059781551361
1680804225.8486233,75149,0.059829749166965485
1680804302.5443091,75249,0.06111283600330353
1680804341.5143988,75349,0.06035575270652771
1680804380.0500774,75449,0.06020408123731613
1680804399.5595741,75499,0.05940708518028259
1680804418.9099207,75549,0.06124868988990784
1680804438.1146698,75599,0.06021774187684059
1680804576.5824382,75849,0.061027221381664276
1680804596.148808,75899,0.060457874089479446
1680804615.7554674,75949,0.059938348829746246
1680804635.063574,75999,0.06075897812843323
1680804751.1924922,76299,0.06028261035680771
1680804770.7084405,76349,0.0605253241956234
1680804828.0737555,76399,0.060231149196624756
1680804847.602579,76449,0.059652648866176605
1680804866.913216,76499,0.05972028151154518
1680804886.283205,76549,0.06096678972244263
1680804905.8735666,76599,0.0603218749165535
1680804925.4571266,76649,0.06091214716434479
1680804964.3577774,76749,0.05995163694024086
1680805099.6676352,76999,0.059148214757442474
1680805119.3829825,77049,0.06068062037229538
1680805138.6689143,77099,0.06059012562036514
1680805177.7770176,77199,0.061077240854501724
1680805197.1566105,77249,0.06019856035709381
1680805216.4900167,77299,0.05952657386660576
1680805274.5929968,77449,0.060153841972351074
1680805294.0734177,77499,0.060688138008117676
1680805351.5568182,77549,0.06047385185956955
1680805371.0810895,77599,0.05993242189288139
1680805390.5239506,77649,0.059917472302913666
1680805429.6709719,77749,0.060537341982126236
1680805470.5760362,77849,0.060055047273635864
1680805490.140644,77899,0.06075672060251236
1680805528.9251645,77999,0.059479452669620514
1680805568.3044055,78099,0.06052917242050171
1680805625.7022853,78149,0.06112843379378319
1680805664.4352767,78249,0.05961654335260391
1680805703.2532778,78349,0.060074981302022934
1680805722.6033983,78399,0.05998425930738449
1680805741.847016,78449,0.05974734574556351
1680805761.2782304,78499,0.06037190556526184
1680805799.82001,78599,0.06015118211507797
1680805819.1431684,78649,0.06044583022594452
1680805838.8189206,78699,0.060882337391376495
1680805897.4056363,78749,0.06108687072992325
1680805936.3113291,78849,0.06083957850933075
1680805994.1379519,78999,0.06007751449942589
1680806013.538333,79049,0.060309719294309616
1680806071.6511476,79199,0.060337841510772705
1680806168.7517607,79349,0.060363031923770905
1680806193.481087,79399,0.061341479420661926
1680806215.7217212,79449,0.06091456860303879
1680806256.314468,79549,0.060785599052906036
1680806275.744229,79599,0.0596492663025856
1680806295.140634,79649,0.06045031175017357
1680806314.4891374,79699,0.06059568375349045
1680806333.7185428,79749,0.059916384518146515
1680806451.2990558,79949,0.06116800010204315
1680806509.2860556,80099,0.061069320887327194
1680806528.16826,80149,0.061337828636169434
1680806547.3824453,80199,0.060509033501148224
1680806605.3520255,80349,0.06030572950839996
1680806643.4283967,80449,0.0592808797955513
1680806719.708134,80549,0.06093274801969528
1680806758.1056538,80649,0.06126999482512474
1680806777.299623,80699,0.05988878756761551
1680806796.478827,80749,0.06088218465447426
1680806853.9664335,80899,0.060344379395246506
1680806892.2012842,80999,0.060896843671798706
1680806987.9353244,81149,0.05960695445537567
1680807063.9931834,81349,0.06122688204050064
1680807216.680186,81649,0.06075114756822586
1680807275.5019891,81799,0.06025464087724686
1680807295.1637478,81849,0.06047242879867554
1680807333.7112927,81949,0.06045392155647278
1680807353.037971,81999,0.06005988270044327
1680807371.9696035,82049,0.06096453219652176
1680807390.9812288,82099,0.05927547439932823
1680807429.191109,82199,0.06055117025971413
1680807486.3267477,82249,0.059613894671201706
1680807525.2513552,82349,0.060676995664834976
1680807601.1140516,82549,0.0606515146791935
1680807620.1941555,82599,0.06057506054639816
1680807734.5996294,82799,0.0611257366836071
1680807773.0602877,82899,0.060652200132608414
1680807811.203041,82999,0.05912978947162628
1680807830.2975461,83049,0.06067751348018646
1680807868.4908986,83149,0.06067436933517456
1680807887.897999,83199,0.06018785759806633
1680807907.3247983,83249,0.06075476109981537
1680807945.564203,83349,0.060647644102573395
1680808021.9356556,83449,0.060945965349674225
1680808060.2096086,83549,0.060122326016426086
1680808117.6541202,83699,0.0603015311062336
1680808196.3503556,83899,0.06098594889044762
1680808273.2480881,83999,0.06104316562414169
1680808292.2911632,84049,0.06103021651506424
1680808349.7189164,84199,0.06102989614009857
1680808388.5123887,84299,0.06079797446727753
1680808407.578091,84349,0.059422507882118225
1680808426.6858652,84399,0.06083301454782486
1680808445.8915467,84449,0.059681229293346405
1680808522.5278864,84549,0.059969671070575714
1680808541.7753859,84599,0.06093715876340866
1680808560.9948015,84649,0.059085968881845474
1680808580.3082643,84699,0.06092528998851776
1680808637.8491507,84849,0.06067975237965584
1680808715.1666286,85049,0.06043840944766998
1680808734.4961972,85099,0.06009300798177719
1680808791.8441622,85149,0.05906929820775986
1680808810.9862838,85199,0.06011476367712021
1680808830.235793,85249,0.0603334903717041
1680808868.6681063,85349,0.06091996282339096
1680808907.4000683,85449,0.060620009899139404
1680808965.227967,85599,0.06094006076455116
1680808984.6720927,85649,0.06041955202817917
1680809061.5470743,85749,0.06060203164815903
1680809081.0446506,85799,0.060688331723213196
1680809102.0110946,85849,0.06120748817920685
1680809122.3233106,85899,0.061135903000831604
1680809142.354999,85949,0.059764355421066284
1680809162.3278406,85999,0.06046685576438904
1680809201.5025122,86099,0.060510266572237015
1680809259.5091147,86249,0.060912854969501495
1680809317.043585,86299,0.06060950458049774
1680809355.744096,86399,0.0602216012775898
1680809394.5418293,86499,0.06070667877793312
1680809452.9034734,86649,0.06007794290781021
1680809472.3280752,86699,0.061127014458179474
1680809491.7289004,86749,0.06069701537489891
1680809510.9275844,86799,0.06062126159667969
1680809587.657055,86899,0.06108735874295235
1680809607.0703607,86949,0.061010606586933136
1680809626.4977317,86999,0.06088138744235039
1680809704.033497,87199,0.0608617439866066
1680809723.451411,87249,0.06064573675394058
1680809781.6996627,87399,0.060653798282146454
1680809800.9413073,87449,0.06109834089875221
