Wall time,Step,Value
1681006211.48864,58899,0.02399451658129692
1681006233.3941214,58949,0.02511257492005825
1681006255.626374,58999,0.024523034691810608
1681006277.515461,59049,0.024709347635507584
1681006321.4758866,59149,0.024188930168747902
1681006365.647958,59249,0.024730194360017776
1681006432.161581,59399,0.02525617927312851
1681006503.376453,59499,0.024608999490737915
1681006547.4814367,59599,0.025233985856175423
1681006591.2703898,59699,0.0252554751932621
1681006635.1656454,59799,0.024133939296007156
1681006681.160373,59899,0.023769471794366837
1681006704.0095747,59949,0.024659723043441772
1681006820.3302772,60149,0.024267150089144707
1681006864.4975622,60249,0.024365484714508057
1681006886.55,60299,0.02437560260295868
1681006908.377703,60349,0.024799242615699768
1681006930.3602002,60399,0.025301702320575714
1681006996.6161509,60549,0.024723004549741745
1681007018.4694965,60599,0.02490471675992012
1681007091.143115,60699,0.024528633803129196
1681007114.6102247,60749,0.02472716197371483
1681007137.2676294,60799,0.025523371994495392
1681007159.4364834,60849,0.02474501170217991
1681007204.119232,60949,0.024627845734357834
1681007226.0704143,60999,0.0242264773696661
1681007248.4215488,61049,0.024243704974651337
1681007314.7351284,61199,0.02377215027809143
1681007386.8470795,61299,0.024545371532440186
1681007434.4206007,61399,0.024468937888741493
1681007548.2212522,61649,0.025317424908280373
1681007569.8609767,61699,0.024572139605879784
1681007591.4629984,61749,0.025054728612303734
1681007639.2426548,61799,0.024677224457263947
1681007726.5975902,61999,0.024629531428217888
1681007748.712247,62049,0.02478072978556156
1681007791.6925495,62149,0.024540118873119354
1681007814.2431266,62199,0.02449699491262436
1681007836.6593215,62249,0.024707913398742676
1681007859.3873506,62299,0.024792306125164032
1681007881.9312437,62349,0.025204245001077652
1681008060.7050517,62699,0.02497129887342453
1681008082.6581397,62749,0.024801408872008324
1681008126.6319091,62849,0.024728164076805115
1681008149.3606224,62899,0.02398080937564373
1681008220.3959532,62999,0.02470092847943306
1681008266.5880919,63099,0.025203455239534378
1681008360.3730407,63299,0.024872949346899986
1681008498.5693855,63549,0.025362549349665642
1681008521.795544,63599,0.025557219982147217
1681008567.6529312,63699,0.024917036294937134
1681008612.9996433,63799,0.024872684851288795
1681008658.9937801,63899,0.024714341387152672
1681008703.7032385,63999,0.024199116975069046
1681008817.6389623,64199,0.024409107863903046
1681008839.8206887,64249,0.024978937581181526
1681008861.8462765,64299,0.024824846535921097
1681008883.8607142,64349,0.0249991063028574
1681008906.152478,64399,0.02461007982492447
1681008927.9291117,64449,0.024373091757297516
1681008993.9110281,64599,0.025438522920012474
1681009016.1566153,64649,0.024719547480344772
1681009107.1980042,64799,0.024244070053100586
1681009151.3512883,64899,0.02496238425374031
1681009239.3927433,65099,0.024954672902822495
1681009283.4756997,65199,0.02442912384867668
1681009353.5003295,65299,0.024917209520936012
1681009375.5615325,65349,0.02440500445663929
1681009397.544203,65399,0.02448301762342453
1681009419.8731768,65449,0.024694282561540604
1681009441.9206955,65499,0.024461988359689713
1681009485.9651003,65599,0.024670090526342392
1681009529.5945833,65699,0.02501445822417736
1681009595.0216186,65849,0.024444935843348503
1681009642.935825,65899,0.02439762093126774
1681009686.8416371,65999,0.024534909054636955
1681009708.5227895,66049,0.024524640291929245
1681009752.3547387,66149,0.023968501016497612
1681009820.866602,66299,0.024134866893291473
1681009889.8303351,66449,0.024499863386154175
1681009939.2494802,66499,0.02492329850792885
1681009962.9041002,66549,0.024698952212929726
1681010028.6635537,66699,0.02444092184305191
1681010094.3502455,66849,0.025349482893943787
1681010116.7745154,66899,0.02526073157787323
1681010138.7678692,66949,0.025065194815397263
1681010160.5574012,66999,0.02512383833527565
1681010230.5572858,67099,0.025788474828004837
1681010253.1805398,67149,0.024478528648614883
1681010274.994945,67199,0.0239657461643219
1681010318.9101274,67299,0.024863190948963165
1681010362.816837,67399,0.02454044669866562
1681010384.9724848,67449,0.02511126734316349
1681010406.851031,67499,0.025107569992542267
1681010450.9963944,67599,0.02452257089316845
1681010520.7194767,67699,0.02485331892967224
1681010542.8296673,67749,0.025423264130949974
1681010564.5789983,67799,0.024860404431819916
1681010586.5443172,67849,0.025548158213496208
1681010608.4386523,67899,0.025236746296286583
1681010652.7078938,67999,0.025310935452580452
1681010674.4439378,68049,0.024859678000211716
1681010696.61437,68099,0.025112640112638474
1681010718.215157,68149,0.024723932147026062
1681010739.8887599,68199,0.02477404847741127
1681010809.8377886,68299,0.025209832936525345
1681010832.066108,68349,0.024949032813310623
1681010854.4386656,68399,0.024958286434412003
1681010876.3896942,68449,0.024984154850244522
1681011008.576392,68749,0.024915844202041626
1681011079.5528603,68849,0.024766605347394943
1681011102.1863945,68899,0.025059983134269714
1681011146.2033536,68999,0.025026939809322357
1681011168.3100634,69049,0.025357967242598534
1681011190.0213628,69099,0.02488121949136257
1681011256.3269584,69249,0.024568431079387665
1681011300.780931,69349,0.024674825370311737
1681011395.1599698,69499,0.024854782968759537
1681011417.8165383,69549,0.024326294660568237
1681011462.0321379,69649,0.02460382506251335
1681011484.2205555,69699,0.024938102811574936
1681011506.2896426,69749,0.02465570718050003
1681011572.5309644,69899,0.024962160736322403
1681011594.5338428,69949,0.02499256655573845
1681011666.3294091,70049,0.025168556720018387
1681011783.830534,70299,0.025100495666265488
1681011807.045753,70349,0.024643350392580032
1681011853.3441043,70449,0.025845132768154144
1681011875.6639862,70499,0.024198949337005615
1681011924.1122441,70549,0.024261046200990677
1681011970.1060514,70649,0.024633388966321945
1681011993.7688172,70699,0.02473345398902893
1681012017.0618293,70749,0.025114960968494415
1681012130.1271393,70999,0.024693764746189117
1681012153.0399444,71049,0.025503845885396004
1681012175.4181743,71099,0.025559891015291214
1681012224.7968605,71149,0.024497363716363907
1681012246.980734,71199,0.024427073076367378
1681012269.3366308,71249,0.02487756311893463
1681012338.0986733,71399,0.02541031502187252
1681012360.8910756,71449,0.02478795498609543
1681012383.3603368,71499,0.025086116045713425
1681012405.6408813,71549,0.02577347308397293
1681012450.6674082,71649,0.024949010461568832
1681012473.2163196,71699,0.025494595989584923
1681012522.2897813,71749,0.02545003406703472
1681012565.7567153,71849,0.025051500648260117
1681012609.745924,71949,0.02532799541950226
1681012631.5596683,71999,0.025295551866292953
1681012697.0002475,72149,0.024992361664772034
1681012741.870622,72249,0.025224624201655388
1681012791.4197185,72299,0.024476997554302216
1681012813.5299735,72349,0.02473544143140316
1681012857.3933668,72449,0.024821940809488297
1681012901.02911,72549,0.02492734231054783
1681012922.9216442,72599,0.025449924170970917
1681012945.2362375,72649,0.025115113705396652
1681012967.2587714,72699,0.02507113106548786
1681012989.3472362,72749,0.025518622249364853
1681013033.5807095,72849,0.02456623874604702
1681013081.3527732,72899,0.025223910808563232
1681013146.8563359,73049,0.025067800655961037
1681013168.5214508,73099,0.024983584880828857
1681013233.7198195,73249,0.025008175522089005
1681013255.2912915,73299,0.02516077645123005
1681013298.7877033,73399,0.024716567248106003
1681013367.8968263,73499,0.02396426722407341
1681013410.6642463,73599,0.025357980281114578
1681013432.3143857,73649,0.02464861050248146
1681013454.081579,73699,0.024628302082419395
1681013498.0499146,73799,0.02521105483174324
1681013562.9739926,73949,0.024928580969572067
1681013584.5038111,73999,0.024688251316547394
1681013653.4887493,74099,0.02521023526787758
1681013674.8502595,74149,0.0252186581492424
1681013696.142273,74199,0.024722525849938393
1681013761.7416139,74349,0.024839935824275017
1681013783.5818903,74399,0.02470444142818451
1681013805.6624773,74449,0.025467103347182274
1681013827.3910894,74499,0.024989968165755272
1681013849.1090033,74549,0.02492877095937729
1681013870.8946211,74599,0.024092961102724075
1681013940.344852,74699,0.024930428713560104
1681013962.6796637,74749,0.024464506655931473
1681014029.7726405,74899,0.02451423928141594
1681014097.9589405,75049,0.02434469573199749
1681014120.010738,75099,0.025286255404353142
1681014142.1583,75149,0.024781350046396255
1681014213.2395344,75249,0.02429305762052536
1681014257.4059432,75349,0.025262584909796715
1681014302.4568198,75449,0.024823393672704697
1681014324.4754322,75499,0.025622423738241196
1681014346.2093036,75549,0.024736562743782997
1681014368.4744012,75599,0.02473258040845394
1681014504.750614,75849,0.0256218072026968
1681014527.7636297,75899,0.024199092760682106
1681014550.3914325,75949,0.025366393849253654
1681014572.6558871,75999,0.024644741788506508
1681014706.1597345,76299,0.02528676763176918
1681014729.1109757,76349,0.025103287771344185
1681014778.321055,76399,0.025281280279159546
1681014800.3101234,76449,0.02505938895046711
1681014823.8736424,76499,0.02537502348423004
1681014846.4190476,76549,0.02487042173743248
1681014868.3818078,76599,0.024996768683195114
1681014891.1572633,76649,0.025242691859602928
1681014938.7174258,76749,0.025496594607830048
1681015081.9845316,76999,0.025049544870853424
1681015104.2167814,77049,0.024358566850423813
1681015126.5543087,77099,0.02451457642018795
1681015171.7812836,77199,0.024818114936351776
1681015193.8201053,77249,0.02483483962714672
1681015215.7930334,77299,0.02465871162712574
1681015282.6693492,77449,0.024910593405365944
1681015304.999453,77499,0.0247623510658741
1681015354.4448965,77549,0.025102604180574417
1681015377.0625975,77599,0.02503318525850773
1681015398.863115,77649,0.025077447295188904
1681015442.2914383,77749,0.02521561086177826
1681015486.0493045,77849,0.024411369115114212
1681015508.1691482,77899,0.02476135641336441
1681015551.748834,77999,0.024499602615833282
1681015595.7284527,78099,0.024954095482826233
1681015643.5066023,78149,0.02447948418557644
1681015687.35083,78249,0.025169458240270615
1681015731.1309834,78349,0.02520553022623062
1681015752.9109225,78399,0.025242596864700317
1681015774.7279847,78449,0.024755794554948807
1681015796.6363935,78499,0.025204211473464966
1681015840.4213731,78599,0.025129683315753937
1681015862.250904,78649,0.025052424520254135
1681015884.197138,78699,0.025212250649929047
1681015932.8432841,78749,0.024967841804027557
1681015976.2874012,78849,0.025473574176430702
1681016042.261056,78999,0.024713538587093353
1681016063.9651706,79049,0.024732524529099464
1681016129.895943,79199,0.025403132662177086
1681016221.6732683,79349,0.025111868977546692
1681016243.331383,79399,0.02529757469892502
1681016265.0024776,79449,0.025138109922409058
1681016309.0253284,79549,0.025452619418501854
1681016330.6309316,79599,0.024927228689193726
1681016352.4516625,79649,0.025260750204324722
1681016374.2471273,79699,0.02508186176419258
1681016396.0426023,79749,0.025210998952388763
1681016509.3815753,79949,0.025100726634263992
1681016574.7691202,80099,0.025303034111857414
1681016596.5927896,80149,0.02589249610900879
1681016618.3383512,80199,0.02504696138203144
1681016683.8353374,80349,0.02575838938355446
1681016727.607237,80449,0.02483983337879181
1681016797.1983953,80549,0.025016866624355316
1681016841.1072502,80649,0.025012867525219917
1681016862.9179919,80699,0.02499958500266075
1681016884.7178628,80749,0.02508208341896534
1681016949.9585946,80899,0.02458842843770981
1681016993.843793,80999,0.024560395628213882
1681017085.455237,81149,0.025546004995703697
1681017172.374409,81349,0.02548060193657875
1681017328.6614764,81649,0.02553531900048256
1681017394.4529974,81799,0.025130443274974823
1681017416.2291377,81849,0.02547992579638958
1681017460.9225726,81949,0.025040552020072937
1681017482.3527682,81999,0.025232290849089622
1681017503.9922345,82049,0.025148462504148483
1681017525.6036928,82099,0.02484794892370701
1681017568.9746048,82199,0.025159476324915886
1681017617.3476489,82249,0.025226347148418427
1681017660.720145,82349,0.025041185319423676
1681017748.164615,82549,0.025162074714899063
1681017770.0712826,82599,0.02475488744676113
1681017882.8825474,82799,0.025664903223514557
1681017926.6271894,82899,0.02488638088107109
1681017970.2958217,82999,0.024838019162416458
1681017991.973421,83049,0.025076711550354958
1681018035.5064337,83149,0.024804510176181793
1681018057.280417,83199,0.02566204033792019
1681018079.3132591,83249,0.025640783831477165
1681018122.8889997,83349,0.024672042578458786
1681018192.3677616,83449,0.02496282383799553
1681018236.4832702,83549,0.02439098060131073
1681018301.2385323,83699,0.02454317733645439
1681018388.358159,83899,0.025522317737340927
1681018458.10433,83999,0.025771688669919968
1681018479.81386,84049,0.024593744426965714
1681018545.3994727,84199,0.025170721113681793
1681018588.8416014,84299,0.02503010630607605
1681018610.7302163,84349,0.02465200051665306
1681018632.7626567,84399,0.025426259264349937
1681018654.8534045,84449,0.024884259328246117
1681018724.4677386,84549,0.02529497817158699
1681018746.053069,84599,0.024864450097084045
1681018767.6781528,84649,0.02534043788909912
1681018788.943395,84699,0.025296634063124657
1681018853.1543798,84849,0.024836335331201553
1681018939.2959318,85049,0.025702964514493942
1681018960.821731,85099,0.025415996089577675
1681019007.8335361,85149,0.025287911295890808
1681019029.3632245,85199,0.024946458637714386
1681019050.831585,85249,0.025189820677042007
1681019094.4086957,85349,0.024992212653160095
1681019137.4515276,85449,0.024539249017834663
1681019202.3949685,85599,0.02505427598953247
1681019224.056515,85649,0.025138063356280327
1681019292.7846806,85749,0.025046132504940033
1681019314.454993,85799,0.02522849664092064
1681019336.2304425,85849,0.024814654141664505
1681019357.545813,85899,0.02537783794105053
1681019379.0177155,85949,0.024805834516882896
1681019400.6054087,85999,0.02528463862836361
1681019443.5716095,86099,0.02548568695783615
1681019508.5356452,86249,0.02444804087281227
1681019555.818526,86299,0.024830738082528114
1681019599.3388586,86399,0.025217292830348015
1681019642.5002644,86499,0.02544206567108631
1681019707.120268,86649,0.024942252784967422
1681019728.779035,86699,0.02542904205620289
1681019750.399682,86749,0.025416299700737
1681019772.1012957,86799,0.025317633524537086
1681019841.1594152,86899,0.025271020829677582
1681019862.742489,86949,0.02506537362933159
1681019884.4224489,86999,0.025165993720293045
1681019971.195289,87199,0.02492307685315609
1681019993.0615256,87249,0.024446625262498856
1681020058.1179338,87399,0.025455132126808167
1681020079.8192434,87449,0.024322645738720894
